"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
135139,68873,66266,0.667666718873546,0.58576683449017,0.589810657201022,48.2945454545455,26.2781818181818,25.4272727272727,1.5,43.8327272727273,0.0636363636363636,24.6127272727273,0.0509090909090909,29.94,-0.0862699144279098,2.92887008499185,0.899555756343649,0.864457206116377,0.863282087951377
135149,68871,66278,0.667640466155155,0.585767194493456,0.58981669857839,48.2945454545455,26.2781818181818,25.4272727272727,1.5,43.84,0.0672727272727273,24.62,0.0418181818181818,29.9309090909091,-0.0875413767291651,2.91391631446948,0.899555756343649,0.864457206116377,0.863282087951377
135201,68879,66322,0.667629238614856,0.585724026075594,0.589782222830038,48.2963636363636,26.2781818181818,25.4254545454545,1.49090909090909,43.8636363636364,0.0690909090909091,24.62,0.0345454545454545,29.9218181818182,-0.0867542369495575,2.90706763813611,0.899521891352633,0.864457206116377,0.863343821510298
135132,68877,66255,0.667651318844166,0.585564025361639,0.589896044365832,48.3072727272727,26.2654545454545,25.4272727272727,1.48727272727273,43.8654545454545,0.0672727272727273,24.6345454545455,0.0381818181818182,29.9072727272727,-0.0881865558256157,2.88251925322481,0.899544582031691,0.864460750380728,0.863425098319628
135216,68871,66345,0.667688950939589,0.585569095040776,0.589848287242877,48.3054545454546,26.2672727272727,25.4272727272727,1.48363636363636,43.8745454545455,0.06,24.6418181818182,0.04,29.9,-0.0888611957021402,2.88018633222038,0.899540800963565,0.864400913684502,0.863353593135502
135333,68879,66454,0.667693229421275,0.585592659949844,0.58984561173972,48.2981818181818,26.2727272727273,25.4290909090909,1.48181818181818,43.8636363636364,0.0745454545454545,24.6472727272727,0.0381818181818182,29.8945454545455,-0.0872556236855003,2.88130801234564,0.899563318777293,0.864359861591696,0.863363363363363
135403,68877,66526,0.667673832556438,0.585679147953019,0.589786883859157,48.2963636363636,26.2781818181818,25.4254545454545,1.48,43.8672727272727,0.0672727272727273,24.6618181818182,0.0436363636363636,29.88,-0.0881253445335129,2.88025075888092,0.89955953770282,0.864318826541203,0.863343821510298
135371,68889,66482,0.667621940565603,0.585761359694037,0.589806151608376,48.3,26.2763636363636,25.4236363636364,1.47454545454545,43.8818181818182,0.0545454545454545,24.6854545454545,0.0327272727272727,29.8709090909091,-0.0875901687006924,2.86424896916883,0.8995670995671,0.864517021865486,0.86340556389902
135373,68879,66494,0.667598766029837,0.585668096553003,0.589792610492868,48.3018181818182,26.2727272727273,25.4254545454545,1.47090909090909,43.8872727272727,0.0563636363636364,24.6836363636364,0.0381818181818182,29.8636363636364,-0.0884274794085782,2.85187215603549,0.899533237973349,0.864429065743945,0.863343821510298
135400,68877,66523,0.667589428122781,0.585579367493329,0.589908979830261,48.3,26.2709090909091,25.4290909090909,1.46909090909091,43.8963636363636,0.0545454545454545,24.6872727272727,0.0345454545454545,29.8581818181818,-0.0894416882542414,2.8423552012325,0.8995670995671,0.864350474081251,0.863434863434863
135412,68869,66543,0.66757497515247,0.585751496710051,0.589823974794072,48.2963636363636,26.2763636363636,25.4272727272727,1.46363636363636,43.9018181818182,0.0709090909090909,24.6781818181818,0.0345454545454545,29.8509090909091,-0.0912032447668356,2.83401615130292,0.89955953770282,0.864378632715195,0.863353593135502
135523,68879,66644,0.667547455543215,0.585733942400643,0.589817488115017,48.2945454545455,26.2763636363636,25.4290909090909,1.46363636363636,43.9054545454546,0.0636363636363636,24.6963636363636,0.0309090909090909,29.84,-0.0905921459471177,2.82980397604406,0.899518108576161,0.864517021865486,0.863363363363363
135588,68879,66709,0.667718078156455,0.585698011065387,0.589752406676462,48.3018181818182,26.2727272727273,25.4254545454545,1.45636363636364,43.9090909090909,0.0690909090909091,24.6963636363636,0.0272727272727273,29.8418181818182,-0.0902903421236922,2.82997851110148,0.899533237973349,0.864498269896194,0.863343821510298
135639,68891,66748,0.667725164013095,0.585728587568188,0.589753490483933,48.2927272727273,26.2872727272727,25.42,1.45454545454545,43.9163636363636,0.0618181818181818,24.6981818181818,0.0436363636363636,29.8254545454545,-0.0896728440999141,2.82698410288007,0.899589623884643,0.864504080785724,0.863386023889564
135525,68877,66648,0.667795496022924,0.585685218666762,0.58976973074007,48.3,26.2763636363636,25.4236363636364,1.45454545454545,43.9236363636364,0.0527272727272727,24.7127272727273,0.04,29.8163636363636,-0.0930088239699465,2.79800099574707,0.899604743083004,0.86444782729034,0.86340556389902
135536,68871,66665,0.667635172645148,0.585692488030926,0.589721019995915,48.2981818181818,26.2745454545455,25.4272727272727,1.45090909090909,43.9272727272727,0.06,24.7218181818182,0.0309090909090909,29.8090909090909,-0.0930746025405163,2.79444081406532,0.899488028911309,0.864438447166286,0.863353593135502
135627,68883,66744,0.667571565972144,0.585670359791259,0.589712847653257,48.2945454545455,26.2763636363636,25.4290909090909,1.45272727272727,43.9345454545455,0.0527272727272727,24.7309090909091,0.0345454545454545,29.7945454545455,-0.0897820897367968,2.79005432722413,0.899480460808674,0.86444782729034,0.863363363363363
135587,68885,66702,0.667503464960662,0.585681073464112,0.589721566642733,48.2963636363636,26.2781818181818,25.4254545454545,1.45272727272727,43.9454545454546,0.0509090909090909,24.7345454545455,0.04,29.7763636363636,-0.0892374811193639,2.7751229240813,0.899484245002447,0.864457206116377,0.863343821510298
135588,68883,66705,0.667556015648191,0.585723243207735,0.589660157747579,48.3018181818182,26.2781818181818,25.42,1.45454545454545,43.9490909090909,0.0581818181818182,24.7345454545455,0.0363636363636364,29.7672727272727,-0.0909026510557768,2.76907742685554,0.899495595874426,0.864457206116377,0.863386023889564
135496,68876,66620,0.667584078537823,0.585568131658264,0.589571542155627,48.3127272727273,26.2618181818182,25.4254545454545,1.45454545454545,43.9527272727273,0.06,24.7363636363636,0.0363636363636364,29.76,-0.0910645499732213,2.74830359364436,0.899480656329971,0.864372749930767,0.863272311212815
135507,68872,66635,0.667577302553987,0.585499526662221,0.589606773191807,48.3109090909091,26.2527272727273,25.4363636363636,1.45454545454545,43.9763636363636,0.0472727272727273,24.7363636363636,0.0381818181818182,29.7472727272727,-0.0904641216125376,2.73712130960246,0.899439238267284,0.86439504120784,0.86325947105075
135678,68882,66796,0.66768247646012,0.585467065139936,0.589678983592095,48.3036363636364,26.2618181818182,25.4345454545455,1.45454545454545,43.98,0.0618181818181818,24.7272727272727,0.0363636363636364,29.74,-0.089243844167967,2.73946708799763,0.899499378928746,0.864303517031293,0.86339266566588
135624,68883,66741,0.667654720794193,0.58549689194537,0.589578428101096,48.3036363636364,26.2727272727273,25.4236363636364,1.45454545454545,43.9963636363636,0.0581818181818182,24.7345454545455,0.0345454545454545,29.7218181818182,-0.0896420671139905,2.72276144683869,0.899499378928746,0.864290657439446,0.86340556389902
135649,68883,66766,0.667672277118518,0.585494479641486,0.589597897957213,48.3036363636364,26.2745454545455,25.4218181818182,1.45636363636364,44.0090909090909,0.0418181818181818,24.7527272727273,0.0327272727272727,29.7072727272727,-0.091536665494145,2.71832018400627,0.899537019610795,0.86436924780292,0.863395794593048
135762,68877,66885,0.667583636414328,0.585481653773982,0.589583724053715,48.2927272727273,26.2872727272727,25.42,1.45636363636364,44.0127272727273,0.0490909090909091,24.7563636363636,0.0327272727272727,29.6927272727273,-0.092868337852666,2.72434095228938,0.899551974699748,0.864227417346798,0.863314498247622
135666,68874,66792,0.667625675543904,0.585602194755305,0.589541893160541,48.2981818181818,26.28,25.4218181818182,1.45636363636364,44.0236363636364,0.06,24.7472727272727,0.0309090909090909,29.6818181818182,-0.0950956652412556,2.7056574488736,0.899563318777293,0.864397398643974,0.863252753540266
135548,68856,66692,0.667587630159883,0.585470728072512,0.589668067163696,48.3072727272727,26.2545454545455,25.4381818181818,1.45454545454545,44.0345454545455,0.0527272727272727,24.7545454545455,0.0290909090909091,29.6745454545455,-0.0973616052639872,2.67656329856254,0.89950694418307,0.864404432132964,0.863269244514331
135537,68862,66675,0.667625216998153,0.585483208436456,0.589535690317501,48.3072727272727,26.2563636363636,25.4363636363636,1.45272727272727,44.0490909090909,0.0527272727272727,24.7490909090909,0.0290909090909091,29.6672727272727,-0.0979812842922084,2.66448945619843,0.899582219880312,0.864413821757496,0.863187991422445
135628,68877,66751,0.667584329715543,0.585294910003087,0.589646084608847,48.3090909090909,26.2490909090909,25.4418181818182,1.45272727272727,44.0581818181818,0.0436363636363636,24.7545454545455,0.0327272727272727,29.6581818181818,-0.0933075004793698,2.66525566068224,0.899548362815205,0.864306988986632,0.863360251554349
135754,68873,66881,0.667578390576875,0.585293498011438,0.589649469399613,48.3,26.2563636363636,25.4436363636364,1.45272727272727,44.0527272727273,0.0563636363636364,24.76,0.0290909090909091,29.6490909090909,-0.0919985655560926,2.67275891101242,0.899529456051195,0.864206079911363,0.863298556524225
135746,68884,66862,0.667571541706582,0.585275432964279,0.589586572352116,48.3072727272727,26.2581818181818,25.4345454545455,1.44909090909091,44.06,0.0490909090909091,24.7727272727273,0.0236363636363636,29.6454545454545,-0.0901117229380113,2.65921979844147,0.89950694418307,0.864284725107326,0.863321180927872
135782,68881,66901,0.667616478271878,0.585322259807174,0.589476663051536,48.3072727272727,26.26,25.4327272727273,1.44909090909091,44.0690909090909,0.0418181818181818,24.7763636363636,0.0254545454545455,29.6381818181818,-0.0915769116048316,2.65630132768049,0.89950694418307,0.864294121719864,0.86323991993137
135828,68893,66935,0.667606739067987,0.585240267590494,0.589446597926346,48.3036363636364,26.26,25.4363636363636,1.44545454545455,44.0872727272727,0.0381818181818182,24.7781818181818,0.0254545454545455,29.6254545454545,-0.089320800709439,2.6483656658664,0.899537019610795,0.864224884026864,0.86325947105075
135724,68889,66835,0.667542580721224,0.585198532736,0.589619698172543,48.3109090909091,26.2509090909091,25.4381818181818,1.44545454545455,44.0854545454546,0.0436363636363636,24.7818181818182,0.0181818181818182,29.6254545454545,-0.0912593825108078,2.62628389892422,0.899514508298521,0.864316387311262,0.863412193552998
135722,68879,66843,0.667524603408531,0.585309943973071,0.589741165660714,48.3,26.2545454545455,25.4454545454545,1.44181818181818,44.0963636363636,0.0490909090909091,24.7854545454545,0.0236363636363636,29.6036363636364,-0.0955350142963818,2.62263051328588,0.8995670995671,0.864335180055402,0.863451232583065
135729,68885,66844,0.667602899877491,0.585274172021687,0.589738186835505,48.3072727272727,26.2490909090909,25.4436363636364,1.44,44.1127272727273,0.0454545454545455,24.7818181818182,0.0272727272727273,29.5927272727273,-0.0932614575675457,2.61055277629163,0.899544582031691,0.864376255454734,0.863512934114621
135692,68887,66805,0.66752227379524,0.585311008685019,0.589630010878956,48.3,26.26,25.44,1.44181818181818,44.1236363636364,0.0436363636363636,24.78,0.0327272727272727,29.5781818181818,-0.0928725202324462,2.6032338550272,0.899604743083004,0.864294121719864,0.863421955403088
135797,68885,66912,0.667435071214959,0.58516304661726,0.589602901152994,48.3054545454546,26.2581818181818,25.4363636363636,1.44181818181818,44.1436363636364,0.0381818181818182,24.7745454545455,0.0381818181818182,29.5636363636364,-0.0932308411239567,2.60282478863373,0.899465522433002,0.864215482620136,0.863473909935668
135679,68879,66800,0.6675224176552,0.585401032020468,0.589512497760988,48.3072727272727,26.2618181818182,25.4309090909091,1.44181818181818,44.1563636363636,0.04,24.7854545454545,0.0290909090909091,29.5472727272727,-0.0958428722785108,2.58538642362691,0.899582219880312,0.864303517031293,0.86337313219418
135813,68863,66950,0.667702074077344,0.585386207709174,0.589498574237057,48.3109090909091,26.2563636363636,25.4327272727273,1.43818181818182,44.18,0.04,24.7727272727273,0.0272727272727273,29.5418181818182,-0.097151199976956,2.58930619376796,0.89955214331414,0.864206079911363,0.863311409779811
135697,68871,66826,0.667550116589099,0.585252107529298,0.589538593672969,48.3127272727273,26.26,25.4272727272727,1.43454545454545,44.1963636363636,0.0490909090909091,24.7454545454545,0.0327272727272727,29.5418181818182,-0.0975942986242775,2.56698387626728,0.899518289929249,0.864363359412864,0.863425098319628
135735,68871,66864,0.66753968890274,0.58514218057479,0.589430423930836,48.3127272727273,26.2545454545455,25.4327272727273,1.43454545454545,44.2090909090909,0.0490909090909091,24.7381818181818,0.0290909090909091,29.54,-0.0959468084564254,2.56409065600654,0.899480656329971,0.864265927977839,0.863311409779811
135787,68867,66920,0.667599586339681,0.585235769813244,0.589365356990695,48.3090909090909,26.26,25.4309090909091,1.43272727272727,44.2290909090909,0.0472727272727273,24.7218181818182,0.0309090909090909,29.5381818181818,-0.09742012014768,2.56165413835763,0.899548362815205,0.864155646333864,0.863301637234575
135889,68869,67020,0.667653329847833,0.585369645090726,0.589411927147512,48.3054545454546,26.2636363636364,25.4309090909091,1.42909090909091,44.2454545454545,0.0436363636363636,24.7290909090909,0.0345454545454545,29.5181818181818,-0.0986659600677575,2.57001794455573,0.899578440228847,0.864243682935272,0.863301637234575
135891,68877,67014,0.667672546945658,0.585241320300936,0.589347728168588,48.3127272727273,26.2509090909091,25.4363636363636,1.42909090909091,44.2672727272727,0.0418181818181818,24.7127272727273,0.0290909090909091,29.52,-0.0961333081644046,2.55292928109623,0.899593557127804,0.86424712564067,0.86325947105075
135853,68876,66977,0.667480272682775,0.585210165968761,0.589509348878045,48.3163636363636,26.2454545454545,25.4381818181818,1.42545454545455,44.2981818181818,0.0290909090909091,24.7109090909091,0.0254545454545455,29.5109090909091,-0.0980821748548806,2.53785016404211,0.899488221569956,0.864357464496017,0.863412193552998
135879,68869,67010,0.66756284454223,0.585035984022586,0.589703248417579,48.3254545454545,26.2363636363636,25.4381818181818,1.42363636363636,44.3054545454546,0.0345454545454545,24.6963636363636,0.0345454545454545,29.5054545454545,-0.096706654786844,2.53855659356341,0.899469506000978,0.864171864171864,0.863555142591666
135762,68864,66898,0.667596476772835,0.585190288366047,0.589801069244647,48.32,26.2436363636364,25.4363636363636,1.42181818181818,44.3254545454545,0.0381818181818182,24.6763636363636,0.0254545454545455,29.5127272727273,-0.103373939678634,2.51422626120885,0.899608669476219,0.864209505334627,0.863688348820586
135819,68859,66960,0.667619162133855,0.585202976918459,0.589414786424853,48.3236363636364,26.2418181818182,25.4345454545455,1.42,44.3436363636364,0.0381818181818182,24.6563636363636,0.0327272727272727,29.5090909090909,-0.101812027728928,2.51606358718974,0.899540973737678,0.864200096999931,0.86339266566588
135849,68858,66991,0.667614213730981,0.585046112278549,0.589472684147279,48.3236363636364,26.2345454545455,25.4418181818182,1.41818181818182,44.3672727272727,0.0309090909090909,24.6309090909091,0.04,29.5127272727273,-0.10242277396801,2.50360328661786,0.899540973737678,0.864231755492411,0.863360251554349
136020,68864,67156,0.667715186858958,0.585135505582624,0.589395910205964,48.3145454545455,26.2472727272727,25.4381818181818,1.41636363636364,44.3745454545455,0.0363636363636364,24.6272727272727,0.0290909090909091,29.5163636363636,-0.102702824086356,2.51471120457334,0.89959733564144,0.864228318093655,0.863340719033664
136080,68872,67208,0.667644252904566,0.585205934344127,0.58950605920984,48.3127272727273,26.2545454545455,25.4327272727273,1.41090909090909,44.4054545454546,0.0327272727272727,24.6054545454545,0.0290909090909091,29.5163636363636,-0.103378681603623,2.50630832876671,0.899518289929249,0.864335180055402,0.863525879325136
135994,68876,67118,0.667497117445065,0.585269973550317,0.589469273064308,48.3163636363636,26.2581818181818,25.4254545454545,1.40909090909091,44.4163636363636,0.0454545454545455,24.58,0.0290909090909091,29.52,-0.103001106225433,2.49465710094876,0.899488221569956,0.864492452568896,0.863558352402746
136050,68873,67177,0.667597605876768,0.58513281934743,0.589336377017544,48.3236363636364,26.2436363636364,25.4327272727273,1.41090909090909,44.4309090909091,0.0454545454545455,24.5563636363636,0.0290909090909091,29.5272727272727,-0.0988803410941149,2.49455752089535,0.89946572353074,0.864348067063877,0.863382899628253
135853,68861,66992,0.667571795583595,0.585068778503372,0.58918738987269,48.3327272727273,26.2363636363636,25.4309090909091,1.41272727272727,44.4509090909091,0.0436363636363636,24.5345454545455,0.04,29.5181818181818,-0.100483273955069,2.46586822450415,0.899484633036151,0.864310464310464,0.86323014227497
135971,68861,67110,0.667592351391528,0.585165895287316,0.589283995063053,48.3218181818182,26.2509090909091,25.4272727272727,1.41090909090909,44.4727272727273,0.0454545454545455,24.5127272727273,0.0290909090909091,29.5290909090909,-0.101501759388909,2.46430877931416,0.8995371938142,0.86424712564067,0.863353593135502
136068,68867,67201,0.667739073915099,0.585199918662124,0.589345467124848,48.3163636363636,26.2509090909091,25.4327272727273,1.40909090909091,44.5018181818182,0.0490909090909091,24.4854545454545,0.0236363636363636,29.5309090909091,-0.102778593412131,2.46421239629642,0.899601113870701,0.864316387311262,0.863382899628253
136115,68873,67242,0.667685438540453,0.584912142112503,0.589497509373606,48.3090909090909,26.2545454545455,25.4363636363636,1.40363636363636,44.5418181818182,0.0545454545454545,24.4618181818182,0.0236363636363636,29.5145454545455,-0.102712445023619,2.45631898127242,0.899585999247271,0.864127423822715,0.863545389563974
136090,68874,67216,0.667642941124737,0.584825374592842,0.589416153341344,48.3218181818182,26.2418181818182,25.4363636363636,1.40181818181818,44.5654545454545,0.04,24.4527272727273,0.0363636363636364,29.5036363636364,-0.099923941162495,2.44589403297498,0.8995371938142,0.864130811335135,0.863473909935668
136110,68893,67217,0.667525683046156,0.584874133037636,0.589318335851059,48.32,26.2527272727273,25.4272727272727,1.39818181818182,44.5854545454546,0.0490909090909091,24.4236363636364,0.0345454545454545,29.5090909090909,-0.099311682854998,2.43288242754272,0.899533413606261,0.864187270586606,0.86356810868788
136372,68897,67475,0.667627600673791,0.585011235416981,0.589150789523344,48.32,26.2636363636364,25.4163636363636,1.39272727272727,44.6290909090909,0.0363636363636364,24.3927272727273,0.0290909090909091,29.52,-0.100863449992824,2.44355441392823,0.89957104154124,0.864382139148494,0.863438014164103
136327,68891,67436,0.667657537380245,0.584957329047532,0.58925021256646,48.3272727272727,26.2490909090909,25.4236363636364,1.38727272727273,44.6636363636364,0.0327272727272727,24.3690909090909,0.02,29.5272727272727,-0.100458161491728,2.419798915829,0.899510910458992,0.86451478839094,0.863477079310591
136362,68894,67468,0.667722437738196,0.584801934720098,0.589312823711432,48.3272727272727,26.24,25.4327272727273,1.38545454545455,44.6818181818182,0.0363636363636364,24.3472727272727,0.0218181818181818,29.5272727272727,-0.100503909956313,2.41249568634667,0.899548532731377,0.864537139689579,0.863454389476694
136324,68882,67442,0.667699323419936,0.584740543300118,0.589243744604094,48.3254545454545,26.2309090909091,25.4436363636364,1.38545454545455,44.6836363636364,0.04,24.3454545454545,0.0181818181818182,29.5272727272727,-0.0994293692199376,2.40364703668959,0.8995823770646,0.864351563041519,0.863298556524225
136417,68890,67527,0.667795781884034,0.584840684552198,0.589256905096422,48.3290909090909,26.2236363636364,25.4472727272727,1.38545454545455,44.6981818181818,0.0436363636363636,24.3327272727273,0.0127272727272727,29.5272727272727,-0.100340971103477,2.3978109001055,0.899627553515669,0.864452610413922,0.86331809088311
136394,68892,67502,0.667654510444032,0.584538426057578,0.589308121653321,48.3309090909091,26.22,25.4490909090909,1.38,44.7181818181818,0.0472727272727273,24.3072727272727,0.0145454545454545,29.5327272727273,-0.100712044409813,2.38276662581431,0.899556090587616,0.864225781845919,0.8634707437308
136417,68901,67516,0.667690095095225,0.584793187833228,0.589253882266418,48.3272727272727,26.2381818181818,25.4345454545455,1.37818181818182,44.7472727272727,0.0327272727272727,24.3,0.0163636363636364,29.5254545454545,-0.101425004711183,2.36514043860899,0.899623777276148,0.864527752754487,0.863464150403889
136473,68893,67580,0.667733741006777,0.584823854916597,0.589278422825285,48.3236363636364,26.24,25.4363636363636,1.38,44.7654545454546,0.0436363636363636,24.2709090909091,0.0181818181818182,29.5218181818182,-0.102076056096022,2.36132660589435,0.899578598841147,0.864537139689579,0.863473909935668
136454,68879,67575,0.667776399177124,0.584790600578717,0.589214493876289,48.3290909090909,26.2327272727273,25.4381818181818,1.37454545454545,44.7763636363636,0.0381818181818182,24.2690909090909,0.0236363636363636,29.5181818181818,-0.104601306105955,2.35566198951565,0.899627553515669,0.864430274466315,0.863340719033664
136526,68880,67646,0.667771694388554,0.584791674949087,0.589230063378945,48.3327272727273,26.2290909090909,25.4381818181818,1.37272727272727,44.8090909090909,0.0363636363636364,24.2454545454545,0.0218181818181818,29.5145454545455,-0.104903103269515,2.34472744313323,0.899597487115826,0.864480798558159,0.863412193552998
136641,68896,67745,0.667757689219996,0.584632312126224,0.589266090505065,48.3327272727273,26.2327272727273,25.4345454545455,1.37272727272727,44.8109090909091,0.0381818181818182,24.2509090909091,0.0254545454545455,29.5018181818182,-0.0998378806005679,2.34322581729344,0.899559869089268,0.864360964790685,0.863535635141897
136626,68884,67742,0.667688152496025,0.584636887884098,0.589137179412693,48.3309090909091,26.2290909090909,25.44,1.37090909090909,44.8236363636364,0.0381818181818182,24.2545454545455,0.0127272727272727,29.5,-0.101268378392772,2.33894094700756,0.899480851704161,0.864411479273534,0.863350485991995
136559,68880,67679,0.667730449109171,0.584687682381021,0.58920779544061,48.3309090909091,26.2309090909091,25.4381818181818,1.36909090909091,44.8381818181818,0.0381818181818182,24.2490909090909,0.0181818181818182,29.4872727272727,-0.105801101174438,2.32270666209727,0.899556090587616,0.864420877521314,0.863483668072332
136563,68881,67682,0.667803566015501,0.584730730418038,0.589020256758074,48.3218181818182,26.2381818181818,25.44,1.36909090909091,44.8454545454545,0.0345454545454545,24.22,0.0272727272727273,29.5036363636364,-0.104762366079674,2.3042341477026,0.899612446852542,0.864527752754487,0.863279016580903
136714,68883,67831,0.667729811198365,0.584773434148923,0.589049867703371,48.3109090909091,26.2454545454545,25.4436363636364,1.37090909090909,44.86,0.0345454545454545,24.2,0.0236363636363636,29.5109090909091,-0.104905202346874,2.30507010339167,0.899589778329758,0.864565292691375,0.863298556524225
136717,68888,67829,0.667712442566798,0.58484656694999,0.589003150861928,48.3163636363636,26.2418181818182,25.4418181818182,1.37090909090909,44.8527272727273,0.0309090909090909,24.2090909090909,0.0145454545454545,29.5218181818182,-0.104849009098854,2.29782694786025,0.899676375404531,0.864615810988706,0.863217322947188
136647,68886,67761,0.667710372483483,0.584785011804475,0.589081459079985,48.3236363636364,26.2363636363636,25.44,1.36909090909091,44.86,0.0345454545454545,24.2072727272727,0.0127272727272727,29.5163636363636,-0.106896191933877,2.28031466008079,0.899653849048085,0.864587664587665,0.863350485991995
136795,68874,67921,0.66787145977406,0.584625541701426,0.589052560216024,48.3345454545455,26.2181818181818,25.4472727272727,1.36727272727273,44.8745454545455,0.0290909090909091,24.2072727272727,0.0145454545454545,29.5072727272727,-0.105271291128536,2.27849749509584,0.899601263918146,0.864424410540915,0.863246641897685
136736,68877,67859,0.66779465766719,0.584604851180375,0.589156302804544,48.3381818181818,26.2163636363636,25.4454545454545,1.36363636363636,44.8836363636364,0.0436363636363636,24.1927272727273,0.0145454545454545,29.5018181818182,-0.104861966681098,2.26856919210827,0.899571202888738,0.864415007975588,0.863379778492319
136654,68883,67771,0.667748891185934,0.584701930004695,0.589058992082465,48.3290909090909,26.2327272727273,25.4381818181818,1.36181818181818,44.8909090909091,0.0381818181818182,24.1927272727273,0.0181818181818182,29.4981818181818,-0.108499432084368,2.25384550326165,0.899665174372672,0.864499584141946,0.863340719033664
136787,68894,67893,0.667759135698922,0.584527208174092,0.589094175199829,48.34,26.2254545454545,25.4345454545455,1.36181818181818,44.9054545454546,0.0327272727272727,24.1854545454545,0.0163636363636364,29.4981818181818,-0.103882430467274,2.25663749517619,0.899537367886561,0.86453133666112,0.86339266566588
136875,68898,67977,0.667748204984257,0.584555746864732,0.5891443634289,48.34,26.2309090909091,25.4290909090909,1.36181818181818,44.9090909090909,0.0309090909090909,24.1781818181818,0.0236363636363636,29.4963636363636,-0.102982264021954,2.25189119671387,0.899499755519615,0.864628820960699,0.863506363506364
136778,68906,67872,0.667719763330799,0.584664883086257,0.589110878828705,48.3363636363636,26.2363636363636,25.4272727272727,1.36181818181818,44.9163636363636,0.0327272727272727,24.1672727272727,0.0181818181818182,29.5036363636364,-0.105841387115982,2.23159415249035,0.899642655632876,0.864726264726265,0.86356810868788
136885,68884,68001,0.667719220816057,0.584849284778979,0.589081479477853,48.3272727272727,26.24,25.4327272727273,1.35818181818182,44.9145454545455,0.0309090909090909,24.1818181818182,0.0181818181818182,29.4963636363636,-0.107029982601605,2.23762824684805,0.899623777276148,0.864675720620843,0.863382899628253
136866,68880,67986,0.667708362645512,0.584706853480664,0.588980399049423,48.3254545454545,26.2418181818182,25.4327272727273,1.35818181818182,44.9163636363636,0.0290909090909091,24.18,0.0181818181818182,29.4981818181818,-0.108089939165042,2.2293398021678,0.899657624440348,0.864407953994319,0.863311409779811
136840,68872,67968,0.667546601369891,0.584592029845409,0.589145071833444,48.3272727272727,26.2309090909091,25.4418181818182,1.35454545454545,44.9290909090909,0.0345454545454545,24.1636363636364,0.0254545454545455,29.4927272727273,-0.10955232000587,2.22382210223004,0.899548532731377,0.864420877521314,0.863360251554349
137060,68905,68155,0.667794526144157,0.584529774910589,0.589119115081868,48.3327272727273,26.2290909090909,25.4381818181818,1.35454545454545,44.9309090909091,0.0290909090909091,24.1672727272727,0.0236363636363636,29.4945454545455,-0.102853425242244,2.2276071335443,0.899597487115826,0.864550117842784,0.863483668072332
136857,68904,67953,0.667769754118936,0.584402424115563,0.589151014176242,48.34,26.22,25.44,1.35272727272727,44.9309090909091,0.0327272727272727,24.1654545454545,0.0309090909090909,29.4872727272727,-0.10384921605417,2.20477943378077,0.899612592620454,0.864572498439775,0.86349342481418
136750,68891,67859,0.66758535157878,0.584507975975755,0.589066767081884,48.3418181818182,26.2218181818182,25.4363636363636,1.34909090909091,44.9363636363636,0.0363636363636364,24.1709090909091,0.0218181818181818,29.4854545454545,-0.108053173077,2.18937220931984,0.899541146381826,0.864651227291638,0.863402430307362
136799,68901,67898,0.667741230747346,0.584532277605081,0.589210531608136,48.3436363636364,26.2218181818182,25.4345454545455,1.35090909090909,44.9454545454546,0.0290909090909091,24.1709090909091,0.0181818181818182,29.4854545454545,-0.106790337070561,2.18149916257032,0.899657753206213,0.864581888781029,0.863535635141897
137101,68889,68212,0.66783154645705,0.584603166935486,0.589063061724496,48.3381818181818,26.2218181818182,25.44,1.35090909090909,44.94,0.0327272727272727,24.18,0.0127272727272727,29.4836363636364,-0.107269255988385,2.20668829928406,0.899571202888738,0.86451255027042,0.863350485991995
136944,68889,68055,0.667704737097638,0.584542848598283,0.588959743381346,48.3363636363636,26.2236363636364,25.44,1.35272727272727,44.9345454545455,0.0345454545454545,24.1763636363636,0.0145454545454545,29.4872727272727,-0.108037395918588,2.18634664045901,0.899605040436336,0.864521944117035,0.863279016580903
136878,68894,67984,0.667665291331367,0.584478368014072,0.588968337804063,48.3381818181818,26.2309090909091,25.4309090909091,1.35272727272727,44.94,0.0254545454545455,24.1745454545455,0.02,29.4872727272727,-0.108807142043324,2.16976725415919,0.899608816670428,0.864559506480904,0.86337313219418
136779,68894,67885,0.667652303427147,0.584458701064895,0.589016584718985,48.3381818181818,26.2218181818182,25.44,1.35272727272727,44.9327272727273,0.0290909090909091,24.18,0.0218181818181818,29.4836363636364,-0.106271670139408,2.16141878993843,0.899646430452118,0.864581888781029,0.863279016580903
136817,68894,67923,0.667650692765344,0.584322228270106,0.589026682348163,48.3381818181818,26.2236363636364,25.4381818181818,1.35272727272727,44.9272727272727,0.0381818181818182,24.1745454545455,0.0218181818181818,29.4854545454545,-0.10707590589872,2.1575925105971,0.899608816670428,0.864452610413922,0.863340719033664
